chr7	DBF4	87507367	87507448	87507367	87507540	+
chr7	SUN1	893045	893222	893045	893255	+
chr7	C7orf63	89891260	89891364	89891260	89891370	+
chr7	C7orf63	89897599	89897644	89897599	89897698	+
chr7	CLDN12	90034832	90034922	90034832	90034926	+
chr7	AKAP9	91699343	91699496	91699343	91699520	+
chr7	PEX1	92148308	92148392	92148273	92148392	-
chr7	SAMD9L	92776400	92776459	92776195	92776459	-
chr7	PPP1R9A	94913329	94913528	94913329	94913642	+
chr7	PON2	95039265	95039413	95039212	95039413	-
chr7	TRRAP	98580886	98581082	98580886	98581115	+
chr7	ATP5J2	99063751	99063824	99063733	99063824	-
chr7	LOC100289187	99195901	99195995	99195901	99196004	+
chr7	ZSCAN25	99214570	99214612	99214570	99214639	+
chr7	ZSCAN25	99217183	99217616	99217183	99217620	+
chr7	CYP3A43	99445110	99445224	99445110	99445282	+
chr7	ZNF3	99677162	99677279	99677158	99677279	-
chr7	TAF6	99716951	99716995	99716502	99716995	-
chr7	C7orf43	99754995	99755082	99754915	99755082	-
chr7	GATS	99810669	99810756	99810645	99810756	-
chr8	RGS22	101083632	101083765	101083596	101083765	-
chr8	FBXO43	101157278	101158099	101157234	101158099	-
chr8	PABPC1	101727698	101727829	101727689	101727829	-
chr8	PABPC1	101730410	101730508	101730314	101730508	-
chr8	YWHAZ	101963462	101963560	101963413	101963560	-
chr8	PRSS55	10388804	10389055	10388804	10389222	+
chr8	ANGPT1	108334126	108334356	108334123	108334356	-
chr8	ENY2	110346551	110346631	110346551	110346703	+
chr8	NEIL2	11627171	11627300	11627171	11627844	+
chr8	TRPS1	116635841	116635985	116635827	116635985	-
chr8	FDFT1	11687752	11687763	11687752	11687929	+
chr8	CTSB	11718914	11718988	11718869	11718988	-
chr8	FAM86B1	12042884	12043034	12042742	12043034	-
chr8	ENPP2	120594669	120594842	120594657	120594842	-
chr8	FAM86B2	12285165	12285315	12285023	12285315	-
chr8	ZHX1	124286456	124286727	124286361	124286727	-
chr8	ATAD2	124360426	124360513	124360422	124360513	-
chr8	FAM91A1	124792224	124792315	124792224	124792322	+
chr8	FAM49B	130908994	130909100	130908917	130909100	-
chr8	FAM49B	131028852	131028897	131028615	131028897	-
chr8	KCNQ3	133146572	133146635	133146536	133146635	-
chr8	NDRG1	134309376	134309547	134308979	134309547	-
chr8	PTK2	141685558	141685598	141685528	141685598	-
chr8	DENND3	142148120	142148232	142148120	142148236	+
chr8	SLC45A4	142222302	142222655	142222295	142222655	-
chr8	MROH5	142484231	142484327	142484101	142484327	-
chr8	MROH5	142489306	142489426	142489238	142489426	-
chr8	NAPRT1	144657399	144657515	144657360	144657515	-
chr8	EEF1D	144663455	144663498	144663398	144663498	-
chr8	NRBP2	144918136	144918200	144917989	144918200	-
chr8	PARP10	145057479	145057979	145057334	145057979	-
chr8	PARP10	145058202	145058272	145058175	145058272	-
chr8	GRINA	145064225	145064367	145064225	145064479	+
chr8	HSF1	145535385	145535522	145535385	145535563	+
chr8	FBXL6	145581116	145581162	145581098	145581162	-
chr8	SLC52A2	145582843	145582980	145582843	145583083	+
chr8	ZNF34	146005616	146005665	146005612	146005665	-
chr8	PCM1	17849050	17849185	17849050	17849209	+
chr8	NAT1	18069899	18070054	18069899	18070283	+
chr8	ZNF596	182383	182624	182383	182694	+
chr8	ZNF596	193721	193805	193721	193858	+
chr8	SFTPC	22021395	22021564	22021395	22021572	+
chr8	TNFRSF10B	22888282	22888385	22888271	22888385	-
chr8	ENTPD4	23299105	23299236	23299081	23299236	-
chr8	SLC25A37	23423620	23423849	23423620	23424326	+
chr8	ADAM28	24201018	24201097	24201018	24201101	+
chr8	DOCK5	25226086	25226203	25226086	25226241	+
chr8	CDCA2	25360888	25361060	25360888	25361079	+
chr8	PTK2B	27290951	27291030	27290951	27291069	+
chr8	CHRNA2	27327322	27327498	27327277	27327498	-
chr8	HMBOX1	28906806	28906878	28906806	28906911	+
chr8	FUT10	33318929	33319243	33318889	33319243	-
chr8	FUT10	33319005	33319243	33318889	33319243	-
chr8	FUT10	33319005	33319243	33318929	33319243	-
chr8	TTI2	33370599	33370703	33370477	33370703	-
chr8	LSM1	38034070	38034248	38033792	38034248	-
chr8	WHSC1L1	38139017	38139101	38138984	38139101	-
chr8	FGFR1	38273387	38273578	38273362	38273578	-
chr8	FGFR1	38277056	38277253	38277050	38277253	-
chr8	FGFR1	38285869	38285953	38285863	38285953	-
chr8	TACC1	38684685	38684806	38684685	38684893	+
chr8	TM2D2	38853937	38854041	38853731	38854041	-
chr8	ADAM3A	39323367	39323478	39323363	39323478	-
chr8	ANK1	41519393	41519459	41519318	41519459	-
chr8	KAT6A	41907137	41907225	41907093	41907225	-
chr8	IKBKB	42150960	42151030	42150960	42151086	+
chr8	VDAC3	42252601	42252651	42252601	42252655	+
chr8	RNF170	42742991	42743014	42742870	42743014	-
chr8	RNF170	42751626	42751866	42751396	42751866	-
chr8	FNTA	42932358	42932507	42932358	42935584	+
chr8	KIAA0146	48192449	48192568	48192449	48192605	+
chr8	ST18	53092685	53092872	53092681	53092872	-
chr8	ST18	53130305	53130461	53130301	53130461	-
chr8	RB1CC1	53540600	53540728	53540591	53540728	-
chr8	ATP6V1H	54745620	54745646	54745543	54745646	-
chr8	LYN	56854413	56854487	56854413	56854550	+
chr8	CHCHD7	57125320	57125448	57125320	57125468	+
chr8	SDCBP	59477577	59477625	59477577	59477643	+
chr8	YTHDF3	64081561	64081664	64081561	64081670	+
chr8	CSPP1	68026039	68026097	68026039	68027499	+
chr8	ARFGEF1	68128842	68128897	68128824	68128897	-
chr8	SULF1	70407999	70408161	70407999	70408165	+
chr8	LOC100130301	74169275	74169361	74169207	74169361	-
chr8	TCEB1	74884479	74884522	74884311	74884522	-
chr8	TMEM70	74890990	74891096	74890990	74891110	+
chr8	JPH1	75233508	75233562	75233143	75233562	-
chr8	GDAP1	75263508	75263556	75263508	75263701	+
chr8	IL7	79710362	79710443	79710306	79710443	-
chr8	HEY1	80679243	80679327	80679231	80679327	-
chr8	FAM86B3P	8086091	8086222	8086091	8086319	+
chr8	FABP12	82441672	82441845	82441610	82441845	-
chr8	ZFAND1	82633483	82633539	82633461	82633539	-
chr8	C8orf59	86131551	86131592	86131464	86131592	-
chr8	CA3	86354301	86354344	86354301	86354420	+
chr8	CNGB3	87616335	87616439	87616320	87616439	-
chr8	FAM92A1	94713451	94713686	94713451	94714771	+
chr8	GEM	95274432	95274547	95274317	95274547	-
chr8	ESRP1	95686535	95686722	95686535	95686734	+
chr8	INTS8	95877733	95877918	95877733	95877928	+
chr8	LOC100616530	96622891	96622925	96622891	96622930	+
chr8	LOC100616530	96812723	96812782	96812723	96812883	+
chr8	UQCRB	97243606	97243743	97243453	97243743	-
chr8	POP1	99129520	99129558	99129520	99129618	+
chr9	CCDC180	100075517	100075618	100075517	100075627	+
chr9	LOC100499484-C9ORF174	100086062	100086185	100086062	100086220	+
chr9	TDRD7	100240720	100240855	100240720	100240917	+
chr9	TSTD2	100389679	100389894	100389587	100389894	-
chr9	TRIM14	100854779	100854843	100854772	100854843	-
chr9	ANKS6	101498777	101498905	101498283	101498905	-
chr9	ANKS6	101498808	101498905	101498283	101498905	-
chr9	ANKS6	101498808	101498905	101498777	101498905	-
chr9	NAMA	102129942	102130090	102129893	102130090	-
chr9	SMC2	106856540	106856758	106856540	106856767	+
chr9	TMEM245	111835635	111835718	111835527	111835718	-
chr9	PTPN3	112145702	112145831	112145586	112145831	-
chr9	PTBP3	115060120	115060196	115060111	115060196	-
chr9	FKBP15	115945075	115945148	115945045	115945148	-
chr9	WDR31	116083790	116083858	116083751	116083858	-
chr9	WDR31	116094257	116094330	116094186	116094330	-
chr9	KIF12	116859886	116860021	116859798	116860021	-
chr9	COL27A1	116994101	116994138	116994101	116994146	+
chr9	COL27A1	117014872	117014926	117014872	117014933	+
chr9	ASTN2	119188154	119188367	119188133	119188367	-
chr9	ASTN2	119188188	119188367	119188133	119188367	-
chr9	ASTN2	119188188	119188367	119188154	119188367	-
chr9	CDK5RAP2	123334254	123334319	123334251	123334319	-
chr9	FBXW2	123555426	123555535	123555164	123555535	-
chr9	CNTRL	123912447	123912583	123912447	123912761	+
chr9	PTGS1	125148724	125148900	125148724	125149011	+
chr9	RABGAP1	125827626	125827740	125827626	125827880	+
chr9	GPR144	127217121	127217376	127217121	127217406	+
chr9	GAPVD1	128083711	128083778	128083711	128083841	+
chr9	GAPVD1	128109097	128109220	128109097	128109274	+
chr9	LMX1B	129456024	129456091	129456024	129456124	+
chr9	LMX1B	129458117	129458261	129458117	129458282	+
chr9	RALGPS1	129677052	129677254	129677052	129677291	+
chr9	LRSAM1	130248014	130248114	130248014	130248119	+
chr9	TTC16	130486398	130486643	130486398	130487176	+
chr9	ST6GALNAC6	130652934	130653322	130652915	130653322	-
chr9	SLC25A25	130860760	130861004	130860760	130861047	+
chr9	PTGES2	130890526	130890741	130889717	130890741	-
chr9	CIZ1	130941351	130941694	130941267	130941694	-
chr9	ODF2	131223220	131223289	131223220	131223346	+
chr9	PKN3	131482481	131482518	131482481	131482562	+
chr9	CCBL1	131644181	131644354	131644175	131644354	-
chr9	PHYHD1	131700035	131700057	131700035	131700223	+
chr9	FAM73B	131830476	131830611	131830476	131831254	+
chr9	NTMT1	132394928	132395080	132394928	132395144	+
chr9	NTMT1	132396332	132396500	132396332	132396585	+
chr9	C9orf78	132591514	132591582	132591483	132591582	-
chr9	USP20	132597695	132597778	132597695	132597876	+
chr9	GPR107	132839577	132839653	132839577	132839657	+
chr9	AIF1L	133993142	133993234	133993142	133993305	+
chr9	POMT1	134378288	134378460	134378288	134378700	+
chr9	POMT1	134385289	134385383	134385289	134385449	+
chr9	UCK1	134406480	134406662	134406453	134406662	-
chr9	TTF1	135265990	135266218	135265983	135266218	-
chr9	TSC1	135819958	135820020	135819929	135820020	-
chr9	RALGDS	135976906	135977149	135975882	135977149	-
chr9	ADAMTS13	136320406	136320557	136320406	136320725	+
chr9	MRPS2	138392843	138392969	138392843	138393172	+
chr9	LCN1	138415725	138415823	138415725	138415836	+
chr9	PAEP	138457630	138457647	138457630	138457676	+
chr9	TRAF2	139793164	139793347	139793164	139793380	+
chr9	TRAF2	139794873	139794972	139794873	139795128	+
chr9	FBXW5	139836497	139836918	139836206	139836918	-
chr9	FBXW5	139836551	139836918	139836206	139836918	-
chr9	FBXW5	139836551	139836918	139836497	139836918	-
chr9	ABCA2	139918594	139918688	139918590	139918688	-
chr9	NDOR1	140110545	140110618	140110545	140110640	+
chr9	C9orf173	140146452	140146507	140146452	140146587	+
chr9	EXD3	140249151	140249225	140249018	140249225	-
chr9	WDR85	140470531	140470619	140470160	140470619	-
chr9	WASH1	16968	17166	16964	17166	-
chr9	PLIN2	19121007	19121163	19120877	19121163	-
chr9	SMARCA2	2086828	2086897	2086828	2087071	+
chr9	SMARCA2	2158455	2158587	2158455	2158978	+
chr9	CDKN2B	22008796	22009312	22008673	22009312	-
chr9	CAAP1	26892410	26892826	26892256	26892826	-
chr9	TEK	27180237	27180366	27180237	27180376	+
chr9	TEK	27204908	27205060	27204908	27205063	+
chr9	C9orf72	27573784	27573864	27573706	27573864	-
chr9	APTX	32987757	32987840	32987541	32987840	-
chr9	C9orf24	34380899	34381129	34380894	34381129	-
chr9	C9orf24	34381053	34381129	34380894	34381129	-
chr9	C9orf24	34381053	34381129	34380899	34381129	-
chr9	FAM219A	34405913	34405962	34405862	34405962	-
chr9	FAM219A	34458234	34458568	34458201	34458568	-
chr9	RPP25L	34612060	34612110	34611856	34612110	-
chr9	SIGMAR1	34637263	34637417	34637216	34637417	-
chr9	C9orf131	35042222	35042377	35042222	35042482	+
chr9	ATP8B5P	35408923	35409000	35408923	35409004	+
chr9	ATP8B5P	35433703	35433762	35433703	35433796	+
chr9	RUSC2	35546426	35548207	35546426	35548532	+
chr9	FAM166B	35562871	35563077	35562839	35563077	-
chr9	TMEM8B	35829221	35829316	35829221	35829388	+
chr9	DOCK8	368017	368135	368017	368300	+
chr9	TOMM5	37592306	37592636	37592249	37592636	-
chr9	TOMM5	37592408	37592636	37592249	37592636	-
chr9	TOMM5	37592408	37592636	37592306	37592636	-
chr9	TRMT10B	37763625	37763750	37763625	37763862	+
chr9	CNTNAP3	39088472	39088644	39088419	39088644	-
chr9	ANKRD20A3	43108273	43108355	43108273	43108358	+
chr9	CNTNAP3B	43861005	43861206	43861002	43861206	-
chr9	SPATA6L	4625326	4625566	4625216	4625566	-
chr9	CD274	5465498	5465539	5465498	5465606	+
chr9	PDCD1LG2	5563161	5563211	5563161	5563215	+
chr9	RANBP6	6015471	6015640	6015412	6015640	-
chr9	FXN	71679853	71679951	71679853	71679959	+
chr9	MAMDC2	72785394	72785543	72785394	72785547	+
chr9	TRPM3	73205946	73206121	73205910	73206121	-
chr9	TRPM3	73254029	73254110	73253975	73254110	-
chr9	TMEM2	74345654	74345830	74345620	74345830	-
chr9	GDA	74863187	74863254	74863187	74863322	+
chr9	ALDH1A1	75520929	75520948	75520873	75520948	-
chr9	ANXA1	75775178	75775292	75775178	75775341	+
chr9	TLE1	84228336	84228436	84228291	84228436	-
chr9	TLE1	84267128	84267203	84267098	84267203	-
chr9	ZCCHC6	88969295	88969402	88969185	88969402	-
chr9	CTSL1	90340973	90341164	90340973	90341168	+
chr9	CTSL1	90340973	90341164	90340973	90341223	+
chr9	CTSL1	90340973	90341168	90340973	90341223	+
chr9	CTSL1	90340973	90341164	90340973	90341313	+
chr9	CTSL1	90340973	90341168	90340973	90341313	+
chr9	CTSL1	90340973	90341223	90340973	90341313	+
chr9	CDK20	90585690	90585812	90585482	90585812	-
chr9	C9orf47	91605777	91606099	91605777	91606156	+
chr9	SYK	93624487	93624622	93624487	93624626	+
chr9	SYK	93629412	93629481	93629412	93629518	+
chr9	IARS	95055892	95056038	95055722	95056038	-
chr9	NOL8	95087599	95087876	95087587	95087876	-
chr9	ZNF484	95640171	95640320	95640101	95640320	-
chr9	C9orf89	95869955	95870098	95869955	95870109	+
chr9	FAM120A	96320862	96320997	96320862	96321000	+
chr9	PTPDC1	96846710	96847050	96846710	96847056	+
chr9	PTPDC1	96859602	96860846	96859602	96860861	+
chr9	C9orf3	97521930	97522862	97521930	97523015	+
chr9	PTCH1	98270232	98270322	98270215	98270322	-
chr9	PTCH1	98278904	98279247	98278750	98279247	-
chr9	LINC00476	98638146	98638259	98637261	98638259	-
chr9	ERCC6L2	98684586	98684700	98684586	98684705	+
chr9	CTSL2	99800199	99800335	99800096	99800335	-
chrX	TRMT2B	100297221	100297301	100297030	100297301	-
chrX	TRMT2B	100306632	100306722	100306239	100306722	-
chrX	TRMT2B	100306805	100307105	100306772	100307105	-
chrX	BTK	100608214	100608339	100608181	100608339	-
chrX	HNRNPH2	100663120	100663295	100663120	100663307	+
chrX	ARMCX2	100914416	100914487	100914404	100914487	-
chrX	NXF5	101092463	101092626	101092369	101092626	-
chrX	NXF2	101478757	101478883	101478757	101478978	+
chrX	NXF2	101715517	101715616	101715517	101715666	+
chrX	TCP11X2	101719415	101719606	101719415	101719636	+
chrX	TCP11X2	101719415	101719606	101719415	101720120	+
chrX	TCP11X2	101719415	101719636	101719415	101720120	+
chrX	TCP11X2	101723952	101724055	101723952	101724078	+
chrX	TCP11X2	101723952	101724055	101723952	101724081	+
chrX	TCP11X2	101723952	101724078	101723952	101724081	+
chrX	ARMCX5	101854425	101854775	101854425	101854787	+
chrX	BHLHB9	101975641	101975749	101975641	101975753	+
chrX	BHLHB9	101975884	101975955	101975884	101976019	+
chrX	BEX2	102565513	102565883	102565510	102565883	-
chrX	TCEAL4	102840418	102840552	102840418	102840611	+
chrX	TCEAL3	102862833	102862986	102862833	102862998	+
chrX	TCEAL1	102884421	102884489	102884421	102884501	+
chrX	PLP1	103041393	103041550	103041393	103041655	+
chrX	FAM199X	103432720	103432858	103432720	103432987	+
chrX	MID1	10443118	10443201	10443013	10443201	-
chrX	MID1	10535041	10535643	10534927	10535643	-
chrX	MORC4	106185205	106185451	106185167	106185451	-
chrX	MID2	107160735	107160879	107160735	107160969	+
chrX	PSMD10	107330994	107331082	107330915	107331082	-
chrX	ATG4A	107381033	107381114	107381033	107381221	+
chrX	GUCY2F	108641777	108641927	108641766	108641927	-
chrX	CHRDL1	109931836	109932031	109931821	109932031	-
chrX	DCX	110574146	110574269	110574131	110574269	-
chrX	ALG13	110925359	110925463	110925359	110925522	+
chrX	HCCS	11129405	11129543	11129405	11129580	+
chrX	HCCS	11129405	11129543	11129405	11129638	+
chrX	HCCS	11129405	11129580	11129405	11129638	+
chrX	HTR2C	114082565	114082671	114082565	114082766	+
chrX	PLS3	114856557	114856640	114856557	114856721	+
chrX	ATP1B4	119500379	119500539	119500379	119500632	+
chrX	ATP1B4	119500379	119500539	119500379	119500644	+
chrX	ATP1B4	119500379	119500632	119500379	119500644	+
chrX	CUL4B	119671978	119672064	119671972	119672064	-
chrX	FAM45B	120867459	120867608	120867459	120867676	+
chrX	THOC2	122754757	122754816	122754225	122754816	-
chrX	THOC2	122774388	122774473	122774376	122774473	-
chrX	SH2D1A	123504025	123504161	123504025	123504170	+
chrX	PRPS2	12817325	12817509	12817325	12817518	+
chrX	SLC25A14	129474046	129474318	129474046	129474327	+
chrX	GPC3	133087124	133087238	133087076	133087238	-
chrX	CSF2RA	1343647	1343711	1343647	1343735	+
chrX	CT45A2	134866213	134866297	134866213	134866452	+
chrX	CT45A5	134953755	134953994	134953738	134953994	-
chrX	SLC9A6	135076944	135077048	135076944	135077144	+
chrX	LINC00892	135722932	135722999	135722932	135723032	+
chrX	TRAPPC2	13752168	13752304	13752162	13752304	-
chrX	CSF2RA	1393647	1393711	1393647	1393735	+
chrX	GEMIN8	14044258	14044340	14044170	14044340	-
chrX	SLITRK2	144903522	144903671	144903522	144903681	+
chrX	AFF2	147733519	147733640	147733519	147733652	+
chrX	AFF2	147924905	147924939	147924905	147924957	+
chrX	AFF2	148044244	148044461	148044244	148044467	+
chrX	CXorf40A	148622518	148622837	148622518	148622888	+
chrX	CXorf40A	148623563	148623611	148623563	148623630	+
chrX	CD99L2	149945916	149945955	149945808	149945955	-
chrX	GABRE	151128314	151128448	151128310	151128448	-
chrX	MAGEA10	151304533	151304552	151304461	151304552	-
chrX	CSAG2	151877331	151877747	151877280	151877747	-
chrX	MAGEA2	151883118	151883171	151883118	151883346	+
chrX	CSAG1	151903726	151903938	151903726	151903942	+
chrX	PNMA5	152160459	152160761	152160445	152160761	-
chrX	ASB9	15266865	15267057	15266804	15267057	-
chrX	ATP2B3	152835060	152835147	152835060	152835214	+
chrX	PDZD4	153073814	153074050	153073796	153074050	-
chrX	NAA10	153199413	153199454	153199395	153199454	-
chrX	PIGA	15349711	15350114	15349337	15350114	-
chrX	PIGA	15349995	15350114	15349337	15350114	-
chrX	PIGA	15349995	15350114	15349711	15350114	-
chrX	TAZ	153641543	153641589	153641543	153641695	+
chrX	ATP6AP1	153657393	153657520	153657393	153660003	+
chrX	DKC1	154002876	154002965	154002876	154002980	+
chrX	MPP1	154020467	154020560	154020416	154020560	-
chrX	PIR	15511312	15511711	15511278	15511711	-
chrX	VAMP7	155119120	155119210	155119120	155119271	+
chrX	VAMP7	155119120	155119210	155119120	155119275	+
chrX	VAMP7	155119120	155119271	155119120	155119275	+
chrX	PPEF1	18807238	18807307	18807238	18807391	+
chrX	GPR64	19055715	19055754	19055706	19055754	-
chrX	CXorf23	19955622	19955650	19955535	19955650	-
chrX	CXorf58	23956663	23956811	23956663	23956817	+
chrX	ZFX	24227016	24227157	24227016	24227216	+
chrX	DMD	32430278	32430371	32430135	32430371	-
chrX	BCOR	39913138	39913295	39913090	39913295	-
chrX	USP9X	41088819	41089032	41088819	41089080	+
chrX	KDM6A	44949967	44950077	44949967	44950109	+
chrX	KRBOX4	46322632	46322728	46322632	46322743	+
chrX	ZNF674	46387784	46387880	46387769	46387880	-
chrX	SLC9A7	46521462	46521592	46521450	46521592	-
chrX	NDUFB11	47002012	47002143	47001982	47002143	-
chrX	RBM10	47004616	47004884	47004616	47004915	+
chrX	RBM10	47039278	47039436	47039278	47039439	+
chrX	ZNF41	47341984	47342345	47341857	47342345	-
chrX	ARAF	47424383	47424497	47424383	47424538	+
chrX	TBC1D25	48399720	48399830	48399720	48399901	+
chrX	PQBP1	48755194	48755297	48755194	48755365	+
chrX	PQBP1	48755194	48755297	48755194	48755376	+
chrX	PQBP1	48755194	48755365	48755194	48755376	+
chrX	PQBP1	48758466	48758554	48758466	48758561	+
chrX	PQBP1	48758466	48758554	48758466	48758578	+
chrX	PQBP1	48758466	48758561	48758466	48758578	+
chrX	PQBP1	48758466	48758554	48758466	48758882	+
chrX	PQBP1	48758466	48758561	48758466	48758882	+
chrX	PQBP1	48758466	48758578	48758466	48758882	+
chrX	PQBP1	48759565	48759661	48759565	48759794	+
chrX	OTUD5	48791983	48792140	48791968	48792140	-
chrX	TFE3	48896631	48896935	48896626	48896935	-
chrX	CCDC120	48916496	48916590	48916496	48916626	+
chrX	CCDC120	48919489	48919589	48919489	48919635	+
chrX	CCDC120	48919489	48919589	48919489	48919648	+
chrX	CCDC120	48919489	48919635	48919489	48919648	+
chrX	CCDC120	48919765	48919820	48919765	48919856	+
chrX	MAGIX	49021044	49021127	49021044	49021428	+
chrX	PRICKLE3	49040186	49040370	49040111	49040370	-
chrX	CACNA1F	49083431	49083589	49083398	49083589	-
chrX	PPP1R3F	49126305	49126396	49126305	49127336	+
chrX	CLCN5	49688015	49688091	49688015	49688350	+
chrX	MAGED4B	51805329	51805760	51805317	51805760	-
chrX	MAGED4	51928987	51929228	51928966	51929228	-
chrX	MAGED4	51929017	51929228	51928966	51929228	-
chrX	MAGED4	51929017	51929228	51928987	51929228	-
chrX	XAGE1D	52240457	52240599	52240457	52240615	+
chrX	XAGE1B	52258573	52258715	52258557	52258715	-
chrX	XAGE1D	52513408	52513550	52513408	52513566	+
chrX	FAM156A	52984351	52984441	52984351	52984444	+
chrX	FAM156A	52985470	52985544	52985470	52985953	+
chrX	HSD17B10	53458772	53458854	53458745	53458854	-
chrX	HUWE1	53570846	53570929	53570801	53570929	-
chrX	HUWE1	53578274	53578441	53578226	53578441	-
chrX	WNK3	54265441	54265532	54265300	54265532	-
chrX	GNL3L	54556643	54556735	54556643	54556852	+
chrX	TRO	54955035	54955143	54955035	54957464	+
chrX	FAM104B	55185558	55185661	55185554	55185661	-
chrX	FAM104B	55185561	55185661	55185554	55185661	-
